Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
xp,com.enonic.wem.web.rest.account,GroupGraphDataBuilder,buildGroupData,Long Statement,The length of the statement "groupMap.put(DATA_PARAM`createGraphData(String.valueOf(groupEntity.getGroupKey())`groupEntity.isBuiltIn() ? "role" : "group"`groupEntity.isBuiltIn()`groupEntity.getName()));" is 173.,40
xp,com.enonic.wem.web.rest.account,GroupComparator,compare,Long Statement,The length of the statement "String name1=String.valueOf(group1.get(AccountGraphDataBuilder.NAME_PARAM))` name2=String.valueOf(group2.get(AccountGraphDataBuilder.NAME_PARAM));" is 146.,56
xp,com.enonic.wem.web.rest.account,UserModel,UserModel,Long Parameter List,The method has 6 parameters. ,33
xp,com.enonic.wem.web.rest.account,AccountController,list,Complex Method,Cyclomatic complexity of the method is 9,86
xp,com.enonic.wem.web.rest.account,AccountController,list,Long Statement,The length of the statement "LOG.info("Search accounts: query='" + req.getQuery() + "' ` index="+ req.getStart()+ "` count="+ req.getLimit()+ "` selectUsers="+ req.isSelectUsers()+ "` selectGroups="+ req.isSelectGroups()+ "` userstores="+ req.getUserstores()+ "` orgs="+ req.getOrganizations()+ "` keys="+ accountKeys);" is 290.,86
xp,com.enonic.wem.web.rest.account,AccountController,search,Long Statement,The length of the statement "AccountSearchQuery searchQueryCountFacets=new AccountSearchQuery().setIncludeResults(true).setCount(req.getLimit()).setFrom(req.getStart()).setQuery(req.getQuery()).setGroups(req.isSelectGroups()).setUsers(req.isSelectUsers()).setRoles(req.isSelectRoles()).setOrganizations(organizationList).setSortField(AccountIndexField.parse(req.getSort())).setSortOrder(SearchSortOrder.valueOf(req.getDir()));" is 397.,159
xp,com.enonic.wem.web.rest.account,AccountController,exportAsCsv,Magic Number,The method contains a magic number: 5000,210
xp,com.enonic.wem.web.rest.account,UserIdGenerator,generateUserId,Complex Method,Cyclomatic complexity of the method is 9,31
xp,com.enonic.wem.web.rest.account,UserIdGenerator,generateUserId,Long Statement,The length of the statement "int lettersFromFname=Math.min(first.length()`maximumLength - lettersFromSname - suffix.length()) - Math.max(0`i - lettersFromSname);" is 132.,31
xp,com.enonic.wem.web.rest.account,AsciiLettersTextFilter,convertUnicodeToAsciiLetters,Complex Conditional,The conditional expression (inputChar >= 'a') && (inputChar <= 'z') || (inputChar >= 'A') && (inputChar <= 'Z') is complex.,181
xp,com.enonic.wem.web.rest.account,UserModelTranslator,fromInfoModel,Complex Method,Cyclomatic complexity of the method is 26,185
xp,com.enonic.wem.web.rest.account,UserModelTranslator,buildGroups,Complex Method,Cyclomatic complexity of the method is 8,309
xp,com.enonic.wem.web.rest.account,AccountGraphDataBuilder,createGraphData,Magic Number,The method contains a magic number: 2,27
xp,com.enonic.wem.web.rest.account,AccountGraphDataBuilder,buildGraphData,Long Statement,The length of the statement "groupMap.put(DATA_PARAM`createGraphData(String.valueOf(groupEntity.getGroupKey())`groupEntity.isBuiltIn() ? "role" : "group"`builtIn`name));" is 140.,50
xp,com.enonic.wem.web.rest.account,UserController,getPhoto,Long Statement,The length of the statement "String redirectUrl=defaultImageUrl.startsWith("http://") ? defaultImageUrl : String.format("%s/%s"`request.getContextPath()`defaultImageUrl);" is 141.,83
xp,com.enonic.wem.web.rest.account,UserController,getPhoto,Magic Number,The method contains a magic number: 40,83
xp,com.enonic.wem.web.rest.account,UserController,getPhoto,Magic Number,The method contains a magic number: 100,83
xp,com.enonic.wem.web.rest.account,UserController,scaleImage,Long Identifier,The length of the field DEFAULT_IMAGE_BACKGROUND_COLOR is 30.,152
xp,com.enonic.wem.web.rest.account,UserController,changePassword,Magic Number,The method contains a magic number: 64,166
xp,com.enonic.wem.web.rest.account,UserController,changePassword,Magic Number,The method contains a magic number: 8,166
xp,com.enonic.wem.web.rest.account,UserController,isValidUserData,Long Statement,The length of the statement "boolean isValid=StringUtils.isNotBlank(userData.getDisplayName()) && StringUtils.isNotBlank(userData.getName()) && StringUtils.isNotBlank(userData.getEmail());" is 159.,272
xp,com.enonic.wem.web.rest.account,CsvBuilder,needsQuoteEncoding,Long Statement,The length of the statement "return text.contains("\r") || text.contains("\n") || text.contains("\t")|| text.contains("\"")|| text.contains(separator);" is 122.,64
xp,com.enonic.wem.web.rest.account,GroupController,getGroups,Long Statement,The length of the statement "final AccountSearchQuery searchQueryCountFacets=new AccountSearchQuery().setCount(limit).setIncludeResults(true).setQuery(query).setGroups(true).setUsers(false).setIncludeFacets(false).setSortField(AccountIndexField.DISPLAY_NAME_FIELD).setSortOrder(SearchSortOrder.ASC);" is 270.,83
xp,com.enonic.wem.web.rest.account,GroupController,updateGroup,Long Statement,The length of the statement "UpdateGroupCommand command=accountModelTranslator.getGroupModelTranslator().toUpdateGroupCommand(group`getCurrentUser().getKey());" is 130.,144
xp,com.enonic.wem.web.rest.account,GroupController,validateMembersInUserStore,Long Statement,The length of the statement "String errorMsg="'" + getMemberName(memberKey) + "' cannot be member of group '"+ groupData.getName()+ "'. Group and member must be located in same user store if it is remote.";" is 177.,198
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,getAll,Long Identifier,The length of the field userStoreConfigModelTranslator is 30.,79
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,getDetail,Long Identifier,The length of the field userStoreConfigModelTranslator is 30.,90
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,getConfig,Long Identifier,The length of the field userStoreConfigModelTranslator is 30.,98
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,postConfig,Complex Conditional,The conditional expression duplicate != null && (StringUtils.isEmpty(userstoreConfig.getKey()) || StringUtils.isNotEmpty(userstoreConfig.getKey()) && !userstoreConfig.getKey().equals(duplicate.getKey().toString())) is complex.,106
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,postConfig,Long Statement,The length of the statement "if (duplicate != null && (StringUtils.isEmpty(userstoreConfig.getKey()) || StringUtils.isNotEmpty(userstoreConfig.getKey()) && !userstoreConfig.getKey().equals(duplicate.getKey().toString()))) {" is 194.,106
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,postConfig,Magic Number,The method contains a magic number: 5,106
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,getConnectors,Long Identifier,The length of the field userStoreConfigModelTranslator is 30.,156
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,updateUserstore,Long Statement,The length of the statement "config=UserStoreConfigParser.parse(XMLDocumentFactory.create(configXmlString).getAsJDOMDocument().getRootElement()`connectorName != null);" is 138.,198
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigController,createUserstore,Long Statement,The length of the statement "config=UserStoreConfigParser.parse(XMLDocumentFactory.create(configXmlString).getAsJDOMDocument().getRootElement()`connectorName != null);" is 138.,228
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigModelTranslator,toModel,Empty catch clause,The method has an empty catch block.,33
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigModelTranslator,toModel,Long Parameter List,The method has 5 parameters. ,33
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigModelTranslator,toModel,Magic Number,The method contains a magic number: 2,33
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigModelTranslator,toModel,Long Parameter List,The method has 5 parameters. ,99
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigModelTranslator,getGroupPolicy,Magic Number,The method contains a magic number: 2,158
xp,com.enonic.wem.web.rest.userstore,UserStoreConfigModelTranslator,getUserPolicy,Magic Number,The method contains a magic number: 2,184
